0610005C13Rik	6685
Ints11	465
Isca1	1246
Isca2	1175
Iscu	1914
Isoc2a	4020
Itgad	17
Ivd	9640
Kars1	1617
Kat14	630
Khnyn	4990
Kmo	7036
Kyat3	11570
L2hgdh	1412
LOC100862337	0
LOC118567727	0
Lactb	1004
Lactb2	11739
Lap3	9159
Lars2	170751
Ldhal6b	0
Ldhb	44
Ldhd	3199
Ldlrad4	590
Letm1	1299
Letm2	249
Letmd1	1005
Lias	918
Lig3	548
Lipt1	177
Lipt2	198
Lonp1	3092
Loxl3	137
Lrfn4	10
Lrig1	719
Lrpprc	2594
Lrrc14b	9
Lrrc24	1
Lrrc4	0
Lrrn3	40
Lxn	52
Lypla1	5904
Lyplal1	622
Lyrm1	99
Lyrm2	483
Lyrm4	445
Lyrm7	106
Lyrm9	128
Macrod1	1223
Macroh2a2	65
Maip1	551
Malsu1	688
Maneal	0
Maoa	350
Maob	9670
Map3k15	39
Mapk8ip3	2297
Marchf5	3027
Mars2	54
Mavs	2510
Mcat	602
Mccc1	2403
Mccc1os	12
Mccc2	2813
Mcee	2263
Mcl1	4483
Mcm3ap	825
Mcrip2	671
Mcu	1214
Mcub	6
Mcur1	1254
Mdh2	4609
Me2	174
Me3	13
Mecr	1107
Metap1d	3757
Mettl15	167
Mettl17	921
Mettl25b	725
Mettl4	514
Mettl5	481
Mettl8	411
Mff	896
Mfn1	2099
Mfn2	2292
Mfsd3	213
Mgarp	0
Mgme1	286
Mgst1	83344
Mgst3	1043
Micos10	2744
Micos13	1793
Micu1	733
Micu2	1365
Micu3	209
Mief1	1020
Mief2	459
Miga1	94
Miga2	842
Milr1	29
Mipep	1148
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	511
Mix23	1717
Mlycd	3043
Mmaa	898
Mmab	1266
Mmadhc	1803
Mmut	4821
Mnd1-ps	31
Mocs1	2185
Mpc1	7949
Mpc2	9828
Mpst	2962
Mpv17	1060
Mpv17l	1174
Mpv17l2	373
Mrm1	132
Mrm2	165
Mrm3	198
Mrpl1	1279
Mrpl10	1536
Mrpl11	1257
Mrpl12	3286
Mrpl13	2017
Mrpl14	1588
Mrpl15	2519
Mrpl16	823
Mrpl17	1345
Mrpl18	2945
Mrpl19	343
Mrpl2	1240
Mrpl20	947
Mrpl21	781
Mrpl22	750
Mrpl23	821
Mrpl24	3214
Mrpl27	1440
Mrpl28	1234
Mrpl3	791
Mrpl30	1922
Mrpl32	730
Mrpl33	0
Mrpl34	654
Mrpl35	948
Mrpl36	868
Mrpl37	1196
Mrpl38	1446
Mrpl39	1536
Mrpl4	802
Mrpl40	725
Mrpl41	543
Mrpl42	1740
Mrpl43	769
Mrpl44	590
Mrpl45	901
Mrpl46	391
Mrpl47	433
Mrpl48	967
Mrpl49	949
Mrpl50	1758
Mrpl51	1880
Mrpl52	791
Mrpl53	745
Mrpl54	660
Mrpl55	504
Mrpl57	525
Mrpl58	1147
Mrpl9	944
Mrps10	1017
Mrps11	362
Mrps12	698
Mrps14	1242
Mrps15	1095
Mrps16	933
Mrps17	1376
Mrps18a	596
Mrps18b	930
Mrps18c	1047
Mrps2	1278
Mrps21	1385
Mrps22	565
Mrps23	556
Mrps24	1201
Mrps25	732
Mrps26	460
Mrps27	988
Mrps28	640
Mrps30	738
Mrps31	1141
Mrps33	1551
Mrps34	1051
Mrps35	993
Mrps36	170
Mrps5	1029
Mrps6	558
Mrps7	2382
Mrps9	850
Mrrf	804
Mrs2	614
Msra	5225
Msrb2	402
Msrb3	396
Mtarc1	20189
Mtarc2	18587
Mtch1	2154
Mtch2	5499
Mterf1a	141
Mterf1b	152
Mterf2	122
Mterf3	915
Mterf4	631
Mtfmt	389
Mtfp1	970
Mtfr1	2178
Mtfr1l	1485
Mtfr2	8
Mtg1	434
Mtg2	519
Mthfd1l	84
Mthfd2	57
Mthfd2l	152
Mthfs	742
Mthfsl	1422
Mtif2	1298
Mtif3	768
Mto1	603
Mtpap	863
Mtres1	820
Mtrf1	617
Mtrf1l	366
Mtrfr	279
Mtx1	994
Mtx2	1411
Mtx3	579
Mul1	1189
Mutyh	27
Mxd3	15
Myg1	756
Myo19	209
Nadk2	5977
Nags	1503
Naif1	129
Nars2	730
Nat8l	6
Naxd	1578
Naxe	2147
Nbr1	7185
Ncaph2	1379
Ncor1	2468
Ndufa1	2856
Ndufa10	5268
Ndufa11	1501
Ndufa12	1233
Ndufa13	5309
Ndufa2	2406
Ndufa3	4259
Ndufa4	10504
Ndufa4l2	75
Ndufa5	2329
Ndufa6	5713
Ndufa7	4072
Ndufa8	3095
Ndufa9	4654
Ndufab1	1766
Ndufaf1	1025
Ndufaf2	471
Ndufaf3	314
Ndufaf4	813
Ndufaf5	197
Ndufaf6	552
Ndufaf7	503
Ndufaf8	431
Ndufb10	6617
Ndufb11	4116
Ndufb2	1681
Ndufb3	2431
Ndufb4	431
Ndufb5	3742
Ndufb6	2873
Ndufb7	2733
Ndufb8	5740
Ndufb9	7259
Ndufc1	1702
Ndufc2	3545
Ndufs1	2922
Ndufs2	7441
Ndufs3	5282
Ndufs4	3546
Ndufs5	788
Ndufs6	2864
Ndufs7	2592
Ndufs8	2555
Ndufv1	4799
Ndufv2	5460
Ndufv3	3379
Neu4	0
Nfs1	1537
Nfu1	1125
Ngly1	1536
Ngrn	738
Nif3l1	449
Nipsnap1	10303
Nipsnap2	557
Nipsnap3a	0
Nipsnap3b	2113
Nit1	3543
Nit2	6452
Nkapd1	394
Nln	755
Nlrx1	309
Nme3	617
Nme4	53
Nme6	597
Nmnat3	394
Nnt	3971
Noa1	273
Noct	1496
Nop56	590
Nr1i3	6937
Nr2c2	905
Nrdc	2662
Nrp	0
Nsun2	1923
Nsun3	315
Nsun4	777
Nt5c3b	135
Nt5dc2	50
Nt5dc3	727
Nt5m	392
Nthl1	183
Nubpl	290
Nudt1	530
Nudt13	821
Nudt19	1958
Nudt2	426
Nudt5	652
Nudt6	417
Nudt8	451
Nudt9	1294
Oat	25304
Ociad1	3548
Ociad2	518
Ogdh	5178
Ogdhl	5
Ogg1	149
Oma1	604
Opa1	2140
Opa3	193
Osbpl1a	4251
Osbpl9	4713
Osgepl1	485
Otc	20812
Oxa1l	1241
Oxct1	219
Oxct1as	4
Oxct2a	0
Oxld1	232
Oxnad1	573
Oxr1	1298
Oxsm	929
Pabpc5	0
Paics	6756
Pam16	258
Pank2	901
Paox	1550
Park7	5938
Parl	1033
Pars2	104
Pax9	0
Pcbd2	719
Pcca	2218
Pccb	5128
Pcdha4b	0
Pck2	232
Pcp2	0
Pcx	7371
Pde12	150
Pde2a	955
Pdf	874
Pdha1	3026
Pdha2	0
Pdhb	3009
Pdhx	483
Pdilt	431
Pdk1	2524
Pdk2	2867
Pdk3	44
Pdk4	1183
Pdp1	91
Pdp2	1088
Pdpr	522
Pdss1	161
Pdss2	580
Pdzd7	15
Pdzd9	27
Pet100	699
Pet117	0
Pex11b	530
Pfdn2	1891
Pfdn4	249
Pfkp	210
Pgam5	545
Pgs1	400
Phax	830
Phb1	1488
Phb2	6656
Phyh	51236
Pi4ka	1030
Pick1	721
Pif1	21
Pigw	65
Pink1	4678
Pisd	731
Pitrm1	1103
Plcxd1	1
Pld6	12
Plgrkt	638
Plpbp	2430
Plscr3	534
Pmaip1	38
Pmm2	1749
Pmpca	2002
Pmpcb	2521
Pnkd	3190
Pnpla8	2793
Pnpo	6246
Pnpt1	964
Polb	540
Poldip2	2005
Polg	1639
Polg2	592
Polq	20
Polr3h	193
Polrmt	435
Pomt2	472
Ppa2	1663
Ppat	517
Ppid	1926
Ppif	1612
Ppifos	12
Ppm1k	4634
Ppox	1248
Ppp2r3c	513
Pptc7	433
Prdx2	3836
Prdx3	4246
Prdx4	4122
Prdx5	8362
Prdx6	18345
Prelid1	3064
Prelid2	74
Prelid3a	0
Prelid3b	639
Prepl	645
Primpol	740
Prkaca	1738
Prkn	816
Prodh	4529
Prodh2	14326
Prorp	419
Prss35	0
Prxl2a	4436
Pspn	0
Ptcd1	443
Ptcd2	671
Ptcd3	1158
Ptdss1	1375
Ptges2	329
Ptgr3	1771
Ptpmt1	1738
Ptrh1	33
Ptrh2	550
Pus1	447
Pusl1	244
Pxmp2	7928
Pxmp4	4266
Pycr1	16
Pycr2	163
Pyurf	1392
Qdpr	31175
Qrsl1	83
Qtrt1	115
Rab24	1739
Rab3gap2	926
Rab5if	2202
Rad23a	1277
Rad9b	317
Ranbp3l	47
Rangrf	57
Rars2	505
Rbfa	812
Rbfaos	12
Rbm10	1183
Rbm18	709
Rcc1l	662
Rdh13	204
Rdh14	864
Rdh5	1066
Recql4	102
Rexo2	1489
Rffl	1034
Rfk	1551
Rhot1	1352
Rhot2	1542
Ric8a	673
Rida	43352
Rmdn1	1111
Rmdn3	1573
Rmnd1	1385
Rnaseh1	313
Rnf113a1	31
Rnf146	738
Rnf24	411
Romo1	1929
Rpain	817
Rpia	267
Rpl10-ps6	0
Rpl18	4387
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	210
Rpusd4	285
Rsad1	305
Rsph9	39
Rtn4ip1	608
S2bpcox16	21
Samm50	3260
Sardh	21837
Sars2	280
Scaf4	1253
Sco1	376
Sco2	14
Scp2	62581
Sdha	10926
Sdhaf1	268
Sdhaf2	968
Sdhaf3	367
Sdhaf4	662
Sdhb	6001
Sdhc	7920
Sdhd	6206
Sdr39u1	327
Sdsl	760
Selenoo	2238
Septin4	697
Serac1	210
Sfxn1	3646
Sfxn2	2165
Sfxn3	78
Sfxn4	17
Sfxn5	873
Shmt2	5974
Sirt3	3942
Sirt4	579
Sirt5	466
Ska3	14
Slc25a1	5623
Slc25a10	2740
Slc25a11	2124
Slc25a12	388
Slc25a13	5817
Slc25a14	105
Slc25a15	12305
Slc25a16	1631
Slc25a18	7
Slc25a19	541
Slc25a2	16
Slc25a20	2532
Slc25a21	902
Slc25a22	4687
Slc25a23	6067
Slc25a24	96
Slc25a25	547
Slc25a26	295
Slc25a27	320
Slc25a28	910
Slc25a29	43
Slc25a3	11182
Slc25a30	662
Slc25a31	7
Slc25a32	644
Slc25a33	803
Slc25a34	287
Slc25a35	20
Slc25a36	450
Slc25a37	1559
Slc25a38	879
Slc25a39	9314
Slc25a4	295
Slc25a40	200
Slc25a41	0
Slc25a42	2662
Slc25a43	13
Slc25a44	1804
Slc25a45	709
Slc25a46	1091
Slc25a47	14957
Slc25a48	89
Slc25a5	8198
Slc25a51	4070
Slc25a53	122
Slc25a54	0
Slc30a9	1821
Slc3a1	3045
Slc5a3	0
Slc7a7	160
Slc8b1	6224
Slirp	950
Smdt1	2824
Smim20	945
Smim26	347
Smim8	352
Snap29	765
Snd1	3717
Sned1	1462
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	775
Sod1	29165
Sod2	5435
Spata19	0
Spata20	0
Spg7	1224
Sphk2	2416
Sphkap	2
Spire1	54
Spout1	387
Spr	2085
Sprn	31
Spryd4	877
Sptlc2	735
Sqor	7519
Ssb	2324
Ssbp1	1396
Stab1	1876
Star	15
Stard7	4007
Stom	1867
Stoml2	1215
Strc	2
Stx17	1000
Styxl1	37
Sucla2	3959
Suclg1	5823
Suclg2	8519
Sugct	1351
Suox	2777
Supv3l1	357
Surf1	1220
Surf2	659
Syce2	95
Sycp3	0
Synj2	216
Synj2bp	0
Syvn1	2975
Taco1	256
Tada2b	360
Taf5	170
Tafazzin	1737
Tamm41	229
Tarbp1	199
Tars2	840
Tbrg4	977
Tcaim	688
Tdgf1-ps2	0
Tdrkh	86
Tefm	434
Tfam	1520
Tfb1m	367
Tfb2m	724
Tha1	306
Them4	755
Them5	2
Them7	423
Thg1l	123
Thnsl1	126
Tiam2	295
Timm10	364
Timm10b	609
Timm13	1386
Timm17a	740
Timm17b	1115
Timm21	897
Timm22	401
Timm23	717
Timm29	808
Timm44	1280
Timm50	841
Timm8a1	390
Timm8a2	5
Timm8b	1189
Timm9	842
Timmdc1	1078
Tk2	888
Tmbim1	1840
Tmco6	550
Tmed10-ps	0
Tmed8	386
Tmem11	821
Tmem126a	987
Tmem126b	389
Tmem143	599
Tmem14c	3762
Tmem177	273
Tmem186	434
Tmem205	9473
Tmem242	1198
Tmem65	267
Tmem70	1329
Tmlhe	504
Tmprss9	13
Tnk1	4
Tom1l1	693
Tomm20	837
Tomm20l	0
Tomm22	1836
Tomm34	865
Tomm40	1064
Tomm40l	632
Tomm5	797
Tomm6	3186
Tomm6os	0
Tomm7	2076
Tomm70a	2732
Top1mt	768
Top3a	291
Trap1	3977
Triap1	295
Trit1	1027
Trmt1	1091
Trmt10c	409
Trmt2b	780
Trmt5	420
Trmu	405
Trnt1	588
Trub2	303
Tsfm	435
Tspo	1496
Tssk6	0
Tst	9236
Tstd1	1127
Tstd3	1146
Ttc19	332
Tubgcp6	247
Tufm	2136
Twnk	1087
Txn2	6470
Txnrd1	3491
Txnrd2	1347
Tymp	9618
Tyw3	106
Tyw5	398
Ubox5	176
Ucp1	0
Ucp2	977
Ucp3	0
Ung	150
Uqcc1	1049
Uqcc2	886
Uqcc3	920
Uqcc4	848
Uqcr10	3370
Uqcr11	5256
Uqcrb	6223
Uqcrc1	6203
Uqcrc2	6300
Uqcrfs1	8828
Uqcrh	11300
Uqcrq	8582
Usp30	374
Usp45	604
Usp49	0
Vars2	457
Vcp-rs	0
Vdac1	7816
Vdac2	3204
Vdac3	2594
Vps13d	2600
Vti1b	1580
Vwa8	3878
Wars2	368
Wdfy1	1142
Wdr77	1092
Wdr90	331
Xpnpep3	724
Yars2	342
Ybey	93
Yipf2	751
Yme1l1	2604
Yrdc	393
Zcchc18	13
Zf12	0
Zfp575	3
Znhit3	125
__no_feature	42958493
__ambiguous	22037
__too_low_aQual	4492154
__not_aligned	3730881
__alignment_not_unique	0
